-0.39743748,5.0601454,8.471883
-0.33399114,5.020641,8.275558
-0.21547815,5.0781016,8.479065
-0.33518824,5.1104236,8.36175
-0.34596214,5.0493712,8.257602
-0.5422867,4.9548006,8.111555
-0.51954174,5.021838,8.295909
-0.24301147,5.1104236,8.081628
-0.33877954,5.2026005,8.078036
-0.25737667,5.112818,8.415619
-0.40102878,5.093664,8.141483
-0.41180268,5.052963,8.37372
-0.44651863,5.127183,8.143877
-0.16879122,5.1080294,8.119935
-0.25019407,5.0122614,8.213309
-0.4345476,5.1583076,8.032547
-0.32800564,5.171476,8.467094
-0.320823,5.159505,8.269572
-0.35075054,5.1247888,8.261193
-0.37948096,5.197812,8.061277
-0.41299978,5.094861,8.371326
-0.16639702,5.1247888,8.342596
-0.32321724,5.117606,8.058883
-0.36032736,5.058948,8.231265
-0.37828386,5.1355624,8.259995
-0.39983168,5.142745,8.279149
-0.2777274,5.118803,8.189367
-0.29568392,5.142745,8.167819
-0.2693477,5.103241,8.24204
-0.36272156,5.1223946,8.34499
-0.25019407,5.129577,8.111555
-0.44891283,5.073313,8.356961
-0.33758244,5.2289367,8.148665
-0.3842694,5.0481744,8.046912
-0.19512744,5.070919,8.513782
-0.39504328,5.163096,8.349778
-0.36870706,5.0481744,8.306683
-0.2908955,5.1487308,8.121132
-0.2789245,4.997896,8.37372
-0.38187516,4.9895163,8.157045
-0.47046062,5.1463366,8.244433
-0.52073884,4.948815,8.330625
-0.45729253,5.0541596,8.212111
-0.23822308,5.127183,8.220491
-0.2873042,5.058948,8.285135
-0.51595044,5.0182467,8.206126
-0.34835634,5.009867,8.360553
-0.36750996,5.0517654,8.143877
-0.4165911,5.0421886,8.497022
-0.49200845,5.01705,8.224083
-0.32561144,5.040992,8.182184
-0.5410896,4.983531,8.243237
-0.37469256,5.031415,8.562862
-0.4321534,5.029021,7.9702973
-0.35673606,5.0002904,8.602366
-0.48123455,5.1463366,8.207323
-0.33279404,5.020641,8.346188
-0.40701428,4.9919105,8.261193
-0.4333505,5.0397944,8.2276745
-0.58418524,5.1116204,8.2037325
-0.4321534,5.1678843,8.226477
-0.25737667,5.1726727,8.252813
-0.33399114,5.0014873,8.244433
-0.32800564,5.0026846,8.479065
-0.39743748,5.112818,8.192958
-0.33518824,5.161899,8.141483
-0.39145198,5.0876784,8.319851
-0.2777274,5.1918263,8.282741
-0.5231331,5.0625396,8.230068
-0.34715924,5.0397944,8.136695
-0.38187516,5.0900726,8.268375
-0.37469256,5.187038,8.206126
-0.415394,5.183447,8.186973
-0.2765303,5.139154,8.3629465
-0.30885202,5.1906295,8.240842
-0.33758244,5.129577,8.25401
-0.39384618,5.0840874,8.069656
-0.4441244,5.069722,8.365341
-0.39624038,5.1379566,8.01459
-0.33399114,5.057751,8.39048
-0.38307226,5.1235914,8.224083
-0.35075054,5.187038,8.127118
-0.36032736,5.0721164,8.1558485
-0.39624038,5.088876,8.504205
-0.35553896,5.1810527,8.159439
-0.40222588,5.2528787,8.279149
-0.38067806,5.0960584,8.350976
-0.46208093,5.0517654,8.149862
-0.29328972,5.1116204,8.232463
-0.272939,5.2037973,8.376115
-0.415394,5.121197,8.1642275
-0.36272156,5.094861,8.243237
-0.29448682,5.1666875,8.137892
-0.30765492,5.159505,8.058883
-0.45010993,5.092467,8.439561
-0.545878,5.104438,8.026561
-0.29568392,5.2277393,8.177396
-0.37588966,5.097255,8.4108305
-0.320823,5.161899,8.101978
-0.39743748,5.069722,8.313866
-0.39264908,5.2205567,8.185776
-0.4141969,5.189432,8.0684595
-0.44771573,5.097255,8.3150625
-0.28491,5.2205567,8.033744
-0.46208093,5.2037973,8.204929
-0.33638534,5.1930237,8.407239
-0.30885202,5.067328,8.163031
-0.35075054,5.139154,8.172607
-0.2657564,5.1906295,8.281544
-0.5231331,5.1607018,8.176199
-0.47644615,5.145139,8.371326
-0.2801216,5.2768207,7.961918
-0.25737667,5.151125,8.239645
-0.4333505,5.161899,8.208521
-0.32441434,5.185841,8.23366
-0.40821138,5.255273,8.103176
-0.24420857,5.213374,7.997831
-0.4345476,5.1020436,8.340201
-0.33877954,5.2516813,8.214506
-0.28491,5.195418,8.252813
-0.34356794,5.2480903,8.167819
-0.2885013,5.1200004,8.341399
-0.4297592,5.1080294,8.112753
-0.4261679,5.1762643,8.173804
-0.2861071,5.234922,8.066066
-0.2681506,5.237316,8.540117
-0.33039984,5.187038,7.9954367
-0.59376204,5.0721164,8.289924
-0.5231331,5.1367598,8.258799
-0.4381389,5.1822495,8.219295
-0.4321534,5.221754,8.002619
-0.48482585,5.2660465,8.163031
-0.4417302,5.201403,8.426393
-0.33518824,5.100847,8.206126
-0.31004912,5.1235914,8.281544
-0.41299978,5.1642933,8.208521
-0.37828386,5.2301335,8.124723
-0.45489833,5.151125,8.200141
-0.50637364,5.1140146,8.331821
-0.46926352,5.127183,8.157045
-0.60812724,5.070919,8.47308
-0.37469256,5.2277393,8.039729
-0.5351041,5.0026846,8.033744
-0.49200845,5.112818,8.322245
-0.39983168,5.185841,8.330625
-0.33997664,5.159505,8.196549
-0.557849,5.0900726,8.2276745
-0.48482585,5.0242324,8.337808
-0.545878,5.076905,8.078036
-0.46567222,5.100847,8.491036
-0.48602295,5.056554,8.052897
-0.5602432,5.121197,8.200141
-0.34356794,5.092467,8.267179
-0.36032736,5.0613422,8.346188
-0.50757074,5.129577,8.301894
-0.49679685,5.069722,8.214506
-0.4357447,5.0421886,8.360553
-0.38307226,5.085284,8.069656
-0.38067806,5.0517654,8.4587145
-0.41060558,5.163096,8.154651
-0.5494693,5.0721164,8.261193
-0.58298814,5.0493712,8.240842
-0.4225766,5.17387,8.313866
-0.40701428,5.1487308,8.305486
-0.30047232,5.1355624,8.072051
-0.415394,5.09127,8.426393
-0.38067806,5.16549,8.198944
-0.46208093,5.127183,8.234857
-0.45370123,5.1439424,8.169016
-0.40102878,5.0745106,8.040926
-0.36391866,5.2002063,8.111555
-0.48722005,5.1547165,8.197746
-0.39983168,5.1942205,8.453926
-0.17956513,5.1235914,8.248025
-0.36391866,5.073313,8.212111
-0.48722005,5.070919,8.202535
-0.40462008,5.140351,8.37013
-0.30645782,5.1355624,8.312668
-0.3866636,5.097255,8.224083
-0.45968673,5.0505686,8.289924
-0.58657944,5.04578,8.145074
-0.50278234,5.1020436,8.329428
-0.36631286,5.118803,8.425196
-0.46567222,5.0960584,8.143877
-0.38187516,5.0900726,8.329428
-0.521936,5.04578,8.148665
-0.51116204,5.1080294,8.291121
-0.4321534,5.0385976,8.289924
-0.22385786,5.1235914,8.038532
-0.36511576,5.068525,8.293514
-0.5327099,5.079299,8.607155
-0.59615624,5.1104236,8.080431
-0.51595044,5.0541596,8.495825
-0.48123455,5.103241,8.220491
-0.36391866,5.115212,8.110358
-0.50158525,5.088876,8.23366
-0.36152446,5.1571107,8.063671
-0.48961425,5.0613422,8.318654
-0.7146692,4.9943047,8.177396
-0.51235914,5.067328,8.25401
-0.50876784,5.1942205,8.084022
-0.4417302,5.0745106,8.239645
-0.48243165,5.2516813,8.218098
-0.44771573,5.094861,8.402451
-0.45010993,5.073313,8.101978
-0.38067806,5.1259856,8.103176
-0.47046062,5.187038,8.371326
-0.47046062,5.007473,8.342596
-0.48003745,5.1343656,8.182184
-0.33279404,5.281609,8.204929
-0.4441244,5.127183,8.325836
-0.2861071,5.231331,8.057686
-0.37708676,5.088876,8.504205
-0.36511576,5.103241,8.346188
-0.36391866,5.2037973,8.081628
-0.34117374,5.121197,8.194156
-0.36631286,5.112818,8.244433
-0.18555063,5.1487308,8.313866
-0.32920274,5.1559134,8.295909
-0.4285621,5.109226,8.394072
-0.23104046,5.1690817,8.063671
-0.39384618,5.0242324,8.033744
-0.49679685,5.0757074,8.366538
-0.29927522,5.0038815,8.441956
-0.37349546,4.983531,8.289924
-0.33279404,5.0362034,8.192958
-0.45250413,5.046977,8.280347
-0.48961425,5.092467,8.395268
-0.34476504,5.100847,8.352173
-0.51475334,4.993108,8.143877
-0.3866636,5.056554,8.271967
-0.2801216,5.149928,8.206126
-0.50996494,5.0002904,8.343793
-0.4237737,5.040992,8.246828
-0.31124622,5.0266266,8.360553
-0.36870706,5.0505686,8.2516165
-0.427365,5.0745106,8.078036
-0.4381389,5.0038815,8.336611
-0.62608373,5.011064,8.426393
-0.32561144,5.094861,8.258799
-0.19632454,5.151125,8.0445175
-0.36511576,5.0062757,8.378509
-0.7170634,5.081693,8.158242
-0.5470751,5.079299,8.204929
-0.47884035,5.1020436,8.2995
-0.50996494,5.1343656,8.267179
-0.45848963,5.0362034,8.337808
-0.50517654,5.1080294,8.277952
-0.4357447,5.068525,7.98586
-0.7589619,5.1020436,8.53054
-0.49081135,5.1475334,8.109161
-0.31244332,5.261258,8.37013
-0.46806642,5.0996494,8.256405
-0.51834464,5.0781016,8.0684595
-0.5674258,5.0721164,8.178593
-0.3196259,5.2325277,8.074445
-0.34117374,5.1642933,8.090008
-0.5374983,5.1247888,8.617929
-0.24420857,5.1559134,8.136695
-0.37708676,5.1235914,8.440758
-0.4141969,5.1642933,8.136695
-0.29927522,5.056554,8.145074
-0.29328972,5.175067,8.115147
-0.4165911,5.08289,8.24563
-0.40581718,5.0362034,8.261193
-0.46327803,5.115212,8.238448
-0.37588966,5.2301335,8.3390045
-0.35194764,5.085284,8.2169
-0.24779987,5.1343656,8.050503
-0.47046062,5.0421886,8.453926
-0.35673606,5.1116204,8.226477
-0.35553896,5.0637364,8.512584
-0.46686932,5.1104236,8.190564
-0.41180268,5.130774,8.219295
-0.48243165,5.094861,8.180987
-0.37110126,5.1355624,8.2276745
-0.60932434,5.112818,8.2169
-0.50996494,5.067328,8.356961
-0.33997664,5.222951,8.146272
-0.45968673,5.1690817,8.078036
-0.60812724,4.9643774,8.078036
-0.5805939,5.0541596,8.767567
-0.28491,5.17387,7.9463553
-0.35673606,5.0481744,8.431181
-0.25378537,5.1247888,8.200141
-0.47285482,5.009867,8.303091
-0.6344634,4.984728,8.186973
-0.427365,5.1140146,8.208521
-0.36990416,5.195418,8.256405
-0.25139117,5.1343656,8.286332
-0.5710171,5.0601454,8.333019
-0.5470751,4.9679685,8.328231
-0.51714754,5.0182467,8.1402855
-0.49320555,5.0637364,8.3150625
-0.37588966,5.067328,8.08881
-0.37110126,5.141548,8.400057
-0.51235914,5.076905,8.294712
-0.47524905,5.046977,8.112753
-0.50996494,5.0026846,8.27077
-0.46327803,5.1259856,8.333019
-0.39983168,5.0984526,8.491036
-0.48602295,5.133168,8.141483
-0.45370123,5.00867,8.333019
-0.20829555,5.035006,8.033744
-0.40701428,5.0278234,8.331821
-0.5482722,5.0757074,8.3821
-0.49320555,5.0397944,8.300697
-0.40821138,5.1690817,8.301894
-0.44651863,5.0002904,8.352173
-0.33638534,5.070919,8.261193
-0.48003745,5.1080294,8.22528
-0.5231331,5.093664,8.391677
-0.44771573,5.142745,8.273164
-0.40222588,4.9679685,8.231265
-0.30885202,5.0374002,8.15106
-0.5315128,5.067328,8.354567
-0.4405331,5.1343656,8.198944
-0.49919105,5.0062757,8.426393
-0.5590461,4.9667716,8.215703
-0.2765303,5.064934,8.265982
